col_0,col_1,col_2,col_3,col_4,col_5,col_6,col_7,col_8,col_9,col_10,col_11,col_12,col_13,symbol
Day,Date,Open,High,Low,Close,Volume,Value,ClosetoOpen(CO),ClosetoHigh(CH),ClosetoLow(CL),ClosetoClose(CC),OpentoHigh(OH),LowtoHigh(LH),MFMI
181,17-02-2025,1.300,1.300,1.300,1.300,0,0,0.00%,0.00%,0.00%,0.00%,0.00%,0.00%,MFMI
182,14-02-2025,1.300,1.300,1.300,1.300,0,0,0.00%,0.00%,0.00%,0.00%,0.00%,0.00%,MFMI
183,13-02-2025,1.300,1.300,1.300,1.300,0,0,0.00%,0.00%,0.00%,0.00%,0.00%,0.00%,MFMI
184,12-02-2025,1.300,1.300,1.300,1.300,0,0,0.00%,0.00%,0.00%,0.00%,0.00%,0.00%,MFMI
185,11-02-2025,1.300,1.300,1.300,1.300,0,0,0.00%,0.00%,0.00%,0.00%,0.00%,0.00%,MFMI
186,10-02-2025,1.300,1.300,1.300,1.300,0,0,0.00%,0.00%,0.00%,0.00%,0.00%,0.00%,MFMI
187,07-02-2025,1.300,1.300,1.300,1.300,0,0,0.00%,0.00%,0.00%,0.00%,0.00%,0.00%,MFMI
188,06-02-2025,1.300,1.300,1.300,1.300,0,0,0.00%,0.00%,0.00%,0.00%,0.00%,0.00%,MFMI
189,05-02-2025,1.300,1.300,1.300,1.300,0,0,0.00%,0.00%,0.00%,0.00%,0.00%,0.00%,MFMI
190,04-02-2025,1.300,1.300,1.300,1.300,0,0,0.00%,0.00%,0.00%,0.00%,0.00%,0.00%,MFMI
191,03-02-2025,1.300,1.300,1.300,1.300,0,0,0.00%,0.00%,0.00%,0.00%,0.00%,0.00%,MFMI
192,31-01-2025,1.300,1.300,1.300,1.300,0,0,0.00%,0.00%,0.00%,0.00%,0.00%,0.00%,MFMI
193,30-01-2025,1.300,1.300,1.300,1.300,3.700,4.810.000,0.00%,0.00%,0.00%,0.00%,0.00%,5.38%,MFMI
194,24-01-2025,1.230,1.300,1.230,1.300,2.700,3.510.000,0.00%,5.69%,0.00%,5.69%,5.69%,7.69%,MFMI
195,23-01-2025,1.200,1.230,1.200,1.230,29.400,35.862.000,-2.44%,0.00%,-2.44%,0.00%,2.50%,8.94%,MFMI
196,22-01-2025,1.120,1.230,1.120,1.230,1.200,1.366.000,0.00%,9.82%,0.00%,9.82%,9.82%,9.35%,MFMI
197,21-01-2025,1.115,1.120,1.115,1.120,2.000,2.235.000,0.00%,0.45%,0.00%,0.45%,0.45%,0.45%,MFMI
198,20-01-2025,1.115,1.115,1.115,1.115,1.000,1.115.000,1.36%,1.36%,1.36%,1.36%,0.00%,1.35%,MFMI
199,17-01-2025,1.100,1.100,1.100,1.100,18.000,19.800.000,-0.90%,-0.90%,-0.90%,-0.90%,0.00%,-0.91%,MFMI
200,16-01-2025,1.110,1.110,1.110,1.110,1.100,1.221.000,0.00%,0.00%,0.00%,0.00%,0.00%,0.00%,MFMI
